Trajectories
100
,,ValidationHealthy016:Rdeltoid,,,ValidationHealthy016:RMidArm,,,ValidationHealthy016:RElbRadial,,,ValidationHealthy016:RElbUlna,,,ValidationHealthy016:RMidForeArm,,,ValidationHealthy016:RWrist1,,,ValidationHealthy016:RWrist2,,,ValidationHealthy016:RFingerJoint,,,ValidationHealthy016:LDeltoid,,,ValidationHealthy016:LMidArm,,,ValidationHealthy016:LElbRadial,,,ValidationHealthy016:LElbUlna,,,ValidationHealthy016:LMidForearm,,,ValidationHealthy016:Lwrist1,,,ValidationHealthy016:LWrist2,,,ValidationHealthy016:LFingerJoint,,,ValidationHealthy016:C7,,,ValidationHealthy016:Neck,,,ValidationHealthy016:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
203,0,341.532806,178.350082,1073.004028,194.452820,250.895233,952.692444,91.443748,192.801575,811.585571,67.820488,240.868759,884.541748,-95.499199,206.612198,848.310730,-202.261108,168.217834,794.753296,-194.558594,97.846695,836.275452,-275.821228,119.445663,854.384521,484.854523,-139.931717,1077.897339,430.782867,-247.229538,901.633423,365.802734,-281.869354,774.628479,378.876068,-222.429306,717.093445,213.086655,-242.862823,793.221436,92.947098,-213.062668,761.042175,111.894470,-137.073196,787.891724,3.069984,-141.180054,802.687317,514.364258,50.554276,1138.348755,374.938232,16.537481,1040.511108,363.739441,6.274497,963.171448
204,0,342.744781,178.776184,1073.187012,195.793289,252.571228,952.887268,92.259377,195.000595,811.872986,69.045547,243.192184,884.898987,-94.328117,207.465698,849.461670,-201.363281,168.504288,796.878113,-192.820908,98.491982,838.686462,-274.055084,119.296867,857.276123,485.206390,-140.045944,1078.029175,430.942688,-247.211548,901.576721,365.844055,-281.715637,774.583496,378.914368,-222.311081,716.776917,213.113144,-242.799377,793.197144,92.961304,-213.014587,761.041687,111.871635,-137.026825,787.873840,3.073554,-141.151154,802.684265,515.221069,50.431652,1138.271606,375.569794,16.758579,1040.699219,364.181671,6.481218,963.341248
205,0,344.227631,179.005615,1073.430542,198.639252,252.735947,952.526367,93.139977,197.399109,812.136353,70.480415,245.779053,885.294067,-93.231293,208.895721,850.855835,-200.227280,168.811386,799.274536,-190.909180,99.086823,841.156494,-272.024261,119.162102,860.470581,485.668030,-140.140915,1077.974365,431.110718,-247.392609,901.697510,365.890015,-281.539948,774.528687,378.875916,-222.024475,717.056519,213.167038,-242.705078,793.165833,92.964394,-212.967896,761.057007,111.861855,-136.968414,787.842163,3.058127,-141.106155,802.674072,516.180847,50.258129,1138.240112,376.197357,16.985636,1040.874146,364.709167,6.677424,963.533569
206,0,345.664673,179.441986,1073.691895,200.472992,254.413300,952.775696,94.173866,199.952286,812.473145,71.962448,248.502060,885.711243,-91.931335,210.242172,852.308533,-199.036133,169.091629,801.859253,-188.689133,99.572388,843.739624,-269.753815,118.817261,863.811951,486.167023,-140.227234,1077.934204,431.296661,-247.344025,901.634705,365.936005,-281.341125,774.481873,,,,213.195374,-242.582870,793.165039,92.979897,-212.910461,761.108643,111.860641,-136.897171,787.833923,3.044918,-141.051117,802.689026,517.196594,50.054104,1138.186035,376.909943,17.227720,1041.108398,365.266327,6.849298,963.789185
207,0,347.186646,179.910934,1073.982056,202.317383,256.367523,953.110474,95.391968,202.756088,812.846741,73.589622,251.449432,886.178223,-90.590630,211.971344,853.951721,-197.636612,169.341675,804.582642,-186.202209,100.066284,846.340881,-267.113220,118.465561,867.503967,486.669708,-140.336548,1077.899902,431.469849,-247.308807,901.531494,365.985168,-281.138885,774.410095,379.022156,-221.528351,717.707886,213.230865,-242.449265,793.137817,92.983627,-212.840454,761.150574,111.836357,-136.794952,787.787048,3.041451,-140.985550,802.689697,518.278015,49.897774,1138.126953,377.651764,17.491571,1041.316406,365.888275,7.179958,964.050171
208,0,348.769806,180.358887,1074.268799,204.370178,258.319946,953.476074,96.745003,205.818222,813.239380,75.268501,254.569077,886.686096,-88.863914,213.196930,855.558044,-196.249100,170.038391,807.555481,-183.315247,100.407570,849.068237,-264.252319,118.120354,871.300232,487.248047,-140.444550,1077.836426,431.711945,-247.262131,901.385742,366.042694,-280.931152,774.320190,379.047089,-221.357346,716.627441,213.283020,-242.300858,793.118958,93.020599,-212.769135,761.180908,111.852402,-136.697006,787.748291,3.061116,-140.915375,802.677124,519.453857,49.336971,1138.025269,378.502045,17.758707,1041.544678,366.550629,7.427927,964.315308
209,0,350.463226,180.895660,1074.637207,206.486023,260.446686,953.888184,98.125008,209.131577,813.621582,77.083443,257.821350,887.265503,-87.872627,216.469009,858.009521,-194.497726,170.238312,810.575500,-180.212799,100.656174,851.820190,-261.163818,117.646889,875.152954,487.808960,-140.545181,1077.765381,431.936157,-247.222275,901.222290,366.112549,-280.724518,774.212402,379.091522,-221.092926,716.517944,213.322266,-242.167969,793.084961,93.045776,-212.705078,761.196167,111.845474,-136.590057,787.699646,3.067347,-140.851028,802.657349,520.649414,49.480518,1137.981445,379.405334,18.051607,1041.731934,367.284332,7.748374,964.586487
210,0,352.190186,181.396286,1074.974609,208.762802,262.681366,954.401428,99.688217,212.728958,814.031311,78.942451,261.188080,887.953979,-85.991562,217.837479,860.017395,-192.465347,170.223068,813.671021,-176.929123,100.971695,854.768921,-257.921967,117.233116,879.045227,488.385742,-140.650757,1077.698486,432.162628,-247.211182,901.057495,366.171936,-280.506378,774.092590,379.060272,-220.749924,716.556335,213.378403,-242.034622,793.038879,93.078110,-212.633545,761.205078,111.840080,-136.498138,787.650696,3.099461,-140.786179,802.633118,521.925110,48.892052,1137.887085,380.419189,18.397694,1041.982422,368.069855,8.134769,964.832031
211,0,354.024994,182.042831,1075.384155,211.108231,264.963593,954.928223,101.363739,216.508026,814.476624,80.916893,264.712341,888.725952,-83.400635,217.757736,861.683350,-190.085785,170.016174,816.840515,-173.393585,101.257431,857.938232,-254.550995,116.823578,882.837524,488.991699,-140.759460,1077.602173,432.419464,-247.202271,900.925293,366.263916,-280.299683,773.979431,379.090271,-220.542603,716.360779,213.450089,-241.909103,793.004333,93.107124,-212.567932,761.220276,111.840965,-136.428589,787.637634,3.114596,-140.739059,802.633545,523.265686,48.665756,1137.810791,381.405334,18.680912,1042.234497,368.845367,8.467080,965.134949
212,0,355.980988,182.498352,1075.752808,213.582626,267.313629,955.527222,103.126053,220.382172,814.912537,83.026741,268.371124,889.563171,-81.346603,219.504837,864.080566,-187.547302,169.803833,820.104858,-169.641678,101.650894,861.339722,-250.999802,116.480362,886.785522,489.649078,-140.887070,1077.476562,432.683441,-247.147675,900.755615,366.332184,-280.100769,773.877625,379.187256,-220.253815,717.159302,213.515991,-241.817017,792.961609,93.131027,-212.518341,761.221924,111.832779,-136.374115,787.630310,3.117834,-140.721771,802.628845,524.665833,48.425804,1137.735352,382.542236,18.771036,1042.759277,369.641907,8.846904,965.419312
213,0,357.935699,183.193054,1076.235840,216.249298,269.636658,956.208374,105.023254,224.422058,815.354309,85.302475,272.067047,890.438904,-78.974640,221.110565,866.502563,-184.815216,169.836639,823.459900,-165.756058,102.306458,864.937988,-247.148804,116.103104,890.836243,490.316467,-141.017456,1077.381714,432.922577,-246.874466,900.387756,366.427490,-279.895966,773.780029,379.135773,-220.000275,716.735168,213.582367,-241.729980,792.945374,93.166618,-212.470871,761.239380,111.825867,-136.324371,787.641418,3.103429,-140.712769,802.626526,526.094604,48.223995,1137.586670,383.635834,19.183472,1043.095215,370.480316,9.201327,965.793335
214,0,360.067566,183.698761,1076.623901,218.881287,272.038574,956.955444,107.074287,228.527084,815.839294,87.675194,275.890808,891.381165,-76.224464,222.445541,868.811279,-181.756653,169.985947,826.908569,-161.656372,103.056313,868.734741,-243.367737,115.897308,894.830872,491.010468,-141.116364,1077.223511,433.179749,-246.805435,900.197449,366.501923,-279.701904,773.693115,379.183105,-219.779724,716.874634,213.630737,-241.638901,792.905151,93.184387,-212.418945,761.233765,111.818008,-136.274414,787.643921,3.110792,-140.693192,802.631836,527.622925,48.028111,1137.477417,384.811035,19.592360,1043.314575,371.337494,9.635866,966.111267
215,0,362.273987,184.244217,1076.967163,221.673431,274.508942,957.755920,109.371254,233.252274,816.653992,90.218689,279.785614,892.349915,-73.520821,224.395599,871.295288,-178.474579,170.079575,830.261169,-157.365463,103.948143,872.617859,-239.212341,115.652977,898.933289,491.763306,-141.257492,1077.064331,433.404602,-246.740387,900.038269,366.591187,-279.501801,773.606262,379.153625,-219.550949,716.664429,213.690231,-241.561172,792.861084,93.212830,-212.388931,761.244812,111.817177,-136.231216,787.637390,3.111944,-140.702011,802.634521,529.128540,48.069332,1137.327393,386.018921,20.017437,1043.592041,372.273438,10.024003,966.424011
216,0,364.526672,184.960327,1077.364014,224.516724,277.020111,958.600159,111.681915,237.432602,817.280945,92.893692,283.758209,893.403442,-70.535141,226.280777,873.721375,-175.009781,170.055298,833.798706,-152.792725,104.892395,876.539551,-234.919952,115.508385,903.031189,492.512360,-141.361862,1076.908691,433.667480,-246.866974,900.083435,366.650970,-279.315430,773.527649,379.141693,-219.307129,716.625183,213.741714,-241.487152,792.841980,93.241425,-212.350998,761.239868,111.827072,-136.191376,787.621765,3.114919,-140.695282,802.619751,530.718811,47.739613,1137.201172,387.254425,20.366285,1043.918457,373.221436,10.462292,966.732239
217,0,366.814087,185.640015,1077.710205,227.432541,279.503845,959.448059,114.006805,241.254242,817.766968,95.655281,287.662415,894.497437,-67.378181,228.205048,876.190002,-171.341110,170.105652,837.399170,-148.034714,105.743065,880.458374,-230.238037,115.182396,907.145874,493.284424,-141.529556,1076.730957,433.913483,-246.810013,899.902588,366.736725,-279.150543,773.446106,379.216736,-219.181473,716.603149,213.806915,-241.407562,792.791077,93.259354,-212.307831,761.246765,111.835762,-136.156403,787.616394,3.143686,-140.672363,802.612915,532.249512,47.486729,1137.066406,388.511627,20.824484,1044.202515,374.185944,10.898193,967.057983
218,0,369.185242,186.378067,1078.116089,230.450073,282.025146,960.325928,116.556137,245.435837,818.515320,98.536224,291.590790,895.654419,-64.345551,230.917007,878.968628,-167.447266,170.228638,841.115112,-142.928879,106.470551,884.317017,-225.325684,114.832535,911.373474,494.055237,-141.691711,1076.574219,434.210785,-246.783173,899.762634,366.813904,-279.000214,773.389709,379.321228,-219.056244,716.604858,213.863586,-241.332947,792.756165,93.298767,-212.276382,761.246277,111.865120,-136.124573,787.631592,3.164382,-140.651428,802.618713,534.018311,46.937946,1136.975708,389.832123,21.234848,1044.488770,375.248047,11.371278,967.416382
219,0,371.586121,187.130295,1078.571777,233.647964,284.450256,961.228577,119.121895,249.609802,819.254456,101.621262,295.574615,896.898865,-60.967365,232.775375,881.618530,-163.419952,170.345581,844.990234,-137.539780,107.105896,888.216064,-220.170303,114.430977,915.650330,494.833313,-141.876465,1076.379395,434.515900,-246.776382,899.557556,366.890747,-278.859131,773.302673,379.410187,-218.893463,716.714355,213.924637,-241.278748,792.714050,93.322395,-212.268402,761.256470,111.899513,-136.104553,787.634399,3.168232,-140.643417,802.612244,535.552490,46.809551,1136.865723,391.172211,21.664375,1044.743408,376.254395,11.831224,967.736084
220,0,374.073242,187.831375,1079.089600,236.893509,286.965454,962.166260,122.034065,254.216843,820.271729,104.791573,299.549225,898.116516,-57.366924,234.733337,884.325439,-159.220688,170.520355,848.948669,-131.992188,107.791931,892.217651,-214.899231,114.243706,919.966980,495.640930,-142.048996,1076.186157,434.840424,-246.779800,899.369263,366.972137,-278.719269,773.228638,379.355804,-218.763809,716.346558,213.985565,-241.228775,792.690796,93.355286,-212.252808,761.262451,111.899139,-136.091446,787.644958,3.115449,-140.628448,802.580505,537.220154,46.470051,1136.745605,392.472931,22.153759,1045.067627,377.321259,12.281023,968.102844
221,0,376.615784,188.505737,1079.636841,240.279266,289.382568,963.110474,124.769020,257.817413,820.753113,108.090309,303.500092,899.278015,-53.585678,236.731674,887.090393,-154.762070,170.685410,852.945679,-126.197784,108.564285,896.387146,-209.441666,114.135902,924.345825,496.455933,-142.177109,1075.925049,435.175995,-246.542755,898.925537,367.048462,-278.552307,773.117310,379.405548,-218.684830,716.258667,214.046097,-241.173340,792.650635,93.358032,-212.220413,761.235535,111.902916,-136.075012,787.659058,3.001999,-140.468765,802.397278,539.003052,46.064808,1136.633545,393.840424,22.527510,1045.360840,378.380493,12.818917,968.470459
222,0,379.215515,189.156631,1080.197632,243.316666,292.251862,964.183838,127.780762,261.801025,821.492859,111.448502,307.419769,900.334106,-49.535679,238.350159,889.766113,-150.111115,170.870499,856.879211,-120.373734,109.590073,900.679260,-203.916931,114.321365,928.685059,497.306946,-142.317001,1075.696289,435.561371,-246.507416,898.702087,367.123657,-278.378326,773.029785,379.540497,-218.609207,716.240112,214.101166,-241.132019,792.602478,93.393127,-212.200806,761.214050,111.899506,-136.076141,787.677795,2.934367,-140.385132,802.256226,541.036011,45.382195,1136.512573,395.230927,22.924963,1045.706055,379.502014,13.349659,968.797241
223,0,381.812408,189.836899,1080.813599,246.667679,294.855286,965.138306,130.884384,265.642853,822.205872,114.946854,311.357025,901.348938,-45.314522,240.198242,892.452026,-145.185623,171.065247,860.808655,-114.413933,110.834023,905.151306,-198.114883,114.511909,933.163025,498.196198,-142.473083,1075.464722,435.967346,-246.676804,898.705688,367.224426,-278.194580,772.958984,,,,214.146622,-241.075104,792.568481,93.410172,-212.191132,761.207642,111.877205,-136.051498,787.715088,2.946867,-140.422684,802.264587,542.603882,45.356213,1136.333130,396.711731,23.394148,1046.017700,380.612732,13.912171,969.237427
224,0,384.485504,190.515121,1081.383179,250.836609,296.683197,965.808533,134.102142,269.454376,822.929871,118.572121,315.248474,902.314270,-40.795559,241.806458,894.966431,-140.031784,171.283234,864.702637,-108.399826,112.163673,909.728027,-192.151779,114.800903,937.692383,499.112122,-142.609222,1075.217285,436.336548,-246.624344,898.508301,367.333923,-278.016022,772.894531,,,,214.223679,-241.022949,792.554688,93.433517,-212.167252,761.185974,111.904350,-136.068863,787.768311,2.882208,-140.431290,802.209473,544.456726,44.979172,1136.151733,398.264374,23.839357,1046.446167,381.793488,14.460030,969.646851
225,0,387.244354,191.145172,1081.925049,254.413956,299.102844,966.595398,137.367371,273.169708,823.584595,122.348526,319.144165,903.252625,-36.293999,243.808701,897.557556,-134.761200,171.562576,868.596680,-101.873833,113.377426,914.461731,-185.997559,115.220581,942.288391,500.033264,-142.760788,1075.003174,436.741455,-246.544601,898.325317,367.440765,-277.803802,772.855286,,,,214.299072,-240.945206,792.547729,93.464821,-212.144196,761.201233,111.976128,-136.175049,787.935852,2.695685,-140.265076,801.964233,546.617004,44.221886,1136.011108,399.798157,24.282415,1046.858521,382.986084,15.054067,970.086304
226,0,390.010529,191.829086,1082.445435,257.605042,301.946381,967.465149,140.786072,276.873322,824.217957,126.224625,322.981354,904.161377,-31.529907,245.406174,899.994629,-129.245148,171.794617,872.519409,-95.484306,114.764107,919.047974,-179.653244,115.659370,946.945190,501.033966,-142.913574,1074.746338,437.139740,-246.458572,898.148376,367.566132,-277.613586,772.820251,,,,214.387436,-240.856628,792.544800,93.523041,-212.116882,761.201294,111.648109,-135.951904,787.594727,2.710764,-140.265930,801.957886,548.513977,43.845528,1135.833252,401.329437,24.668194,1047.252808,384.115997,15.490665,970.543030
227,0,392.887329,192.493759,1082.947388,261.257355,304.458801,968.233154,144.266144,280.454651,824.782654,130.261627,326.781677,905.038086,-26.490255,246.757477,902.306641,-123.525452,172.150787,876.478333,-88.940659,116.232018,923.491760,-173.123215,116.150887,951.614624,502.001343,-143.049438,1074.492798,437.558167,-246.363953,897.942261,367.711609,-277.376984,772.773865,379.941132,-217.705582,715.368896,214.523117,-240.751358,792.540894,93.556503,-212.092377,761.203003,111.542419,-135.853668,787.465027,2.750175,-140.273468,801.941040,550.371704,43.433395,1135.574097,402.873230,25.126528,1047.681396,385.313660,16.053362,970.983765
228,0,395.743011,193.183304,1083.399780,265.289978,306.720703,968.825439,147.856995,283.984894,825.371033,134.392685,330.525116,905.849609,-21.726784,249.154160,904.974487,-117.695297,172.434952,880.487915,-81.758614,117.420456,928.113770,-166.340408,116.586151,956.301331,503.020874,-143.232040,1074.276123,437.992798,-246.049759,897.491150,367.891785,-277.130768,772.684998,379.979034,-217.505295,715.268372,214.655182,-240.633102,792.529907,93.471603,-212.256317,761.209351,111.577560,-135.823669,787.487183,2.749548,-140.126572,801.801453,552.058289,43.373459,1135.337280,404.398376,25.637791,1048.125977,386.548889,16.518494,971.426636
229,0,398.740234,193.915909,1083.880249,269.776093,308.470215,969.097168,151.539322,287.466736,825.890869,138.690109,334.276550,906.656006,-15.823765,249.148178,906.789551,-111.657852,172.778076,884.568054,-74.482185,118.813934,932.654663,-159.323029,116.959641,961.085266,503.969177,-143.386185,1074.046997,438.460510,-246.137833,897.484558,368.057343,-276.857147,772.576660,380.042542,-217.314682,715.242126,214.779617,-240.509460,792.488586,93.661346,-212.016678,761.163391,111.596779,-135.797684,787.505127,2.739588,-140.417892,801.937378,554.226990,42.610077,1135.140259,405.917908,25.974375,1048.486572,387.770264,17.092947,971.872070
